12,0.017241379310344827,0,0.017241379310344827,0
23,0.1282051282051282,0,0.05982905982905983,0
7,0.5,0,0.0625,0
10,0.05405405405405406,0,0.05405405405405406,0
22,0.32061068702290074,0,0.22900763358778625,28
6,0.041666666666666664,0,0.041666666666666664,0
27,0.07368421052631578,0,0.9263157894736842,2
6,0.07142857142857142,0,0.03571428571428571,0
6,0.13513513513513514,0,0.0,0
20,0.02857142857142857,0,0.04285714285714286,0
14,0.03278688524590164,0,0.03278688524590164,0
20,0.31896551724137934,0,0.14655172413793102,28
14,0.13793103448275862,0,0.034482758620689655,0
8,0.05263157894736842,0,0.02631578947368421,0
7,0.03225806451612903,0,0.03225806451612903,0
25,0.16363636363636364,0,0.15454545454545454,14
5,0.034482758620689655,0,0.034482758620689655,0
12,0.0,0,0.046511627906976744,0
15,0.03636363636363636,0,0.16363636363636364,0
7,0.05405405405405406,0,0.02702702702702703,0
15,0.12307692307692308,0,0.03076923076923077,0
9,0.06666666666666667,0,0.022222222222222223,0
14,0.047619047619047616,0,0.031746031746031744,0
5,0.0,0,0.05555555555555555,0
6,0.09090909090909091,0,0.09090909090909091,0
23,0.022988505747126436,0,0.011494252873563218,0
3,0.3,0,0.1,0
9,0.05555555555555555,0,0.027777777777777776,0
13,0.045454545454545456,0,0.045454545454545456,0
1,0.6,0,0.2,0
27,0.042105263157894736,0,0.021052631578947368,0
27,0.1349206349206349,0,0.07142857142857142,3
4,0.10526315789473684,0,0.05263157894736842,0
23,0.1897810218978102,0,0.24817518248175183,18
13,0.25301204819277107,0,0.04819277108433735,13
10,0.12244897959183673,0,0.02040816326530612,0
9,0.03125,0,0.0625,0
60,0.1092436974789916,0,0.046218487394957986,0
6,0.029411764705882353,0,0.029411764705882353,0
16,0.1038961038961039,0,0.025974025974025976,0
25,0.18796992481203006,0,0.06015037593984962,9
17,0.06060606060606061,0,0.045454545454545456,0
7,0.06896551724137931,0,0.10344827586206896,0
15,0.1568627450980392,0,0.0196078431372549,4
5,0.13636363636363635,0,0.13636363636363635,0
6,0.0,0,0.037037037037037035,0
18,0.04411764705882353,0,0.04411764705882353,0
21,0.2222222222222222,0,0.20512820512820512,13
19,0.06481481481481481,0,0.018518518518518517,0
31,0.1794871794871795,0,0.1794871794871795,15
15,0.03278688524590164,0,0.04918032786885246,0
19,0.013513513513513514,0,0.0,0
6,0.045454545454545456,0,0.09090909090909091,0
9,0.1111111111111111,0,0.037037037037037035,2
27,0.11764705882352941,0,0.16806722689075632,0
20,0.010638297872340425,0,0.010638297872340425,0
7,0.04,0,0.04,0
5,0.05555555555555555,0,0.05555555555555555,1
25,0.20161290322580644,0,0.024193548387096774,21
36,0.03816793893129771,0,0.030534351145038167,0
61,0.08796296296296297,0,0.1527777777777778,0
36,0.07352941176470588,0,0.022058823529411766,0
16,0.03278688524590164,0,0.03278688524590164,0
29,0.046153846153846156,0,0.023076923076923078,1
5,0.0,0,0.05555555555555555,0
5,0.0,0,0.05,0
21,0.15178571428571427,0,0.03571428571428571,14
8,0.10810810810810811,0,0.0,1
11,0.024390243902439025,0,0.04878048780487805,0
8,0.05405405405405406,0,0.02702702702702703,0
10,0.02631578947368421,0,0.05263157894736842,0
25,0.2066115702479339,0,0.19008264462809918,18
12,0.12121212121212122,0,0.06060606060606061,2
25,0.17272727272727273,0,0.43636363636363634,16
6,0.1111111111111111,0,0.037037037037037035,1
88,0.08536585365853659,0,0.04878048780487805,0
30,0.15789473684210525,0,0.13157894736842105,11
6,0.0,0,0.037037037037037035,0
3,0.05,0,0.05,0
8,0.12121212121212122,0,0.030303030303030304,0
6,0.05263157894736842,0,0.10526315789473684,0
28,0.045112781954887216,0,0.9548872180451128,3
17,0.0,0,0.046875,0
7,0.047619047619047616,0,0.047619047619047616,0
32,0.08870967741935484,0,0.056451612903225805,7
40,0.07575757575757576,0,0.03535353535353535,0
25,0.045871559633027525,0,0.045871559633027525,0
7,0.037037037037037035,0,0.037037037037037035,0
30,0.20967741935483872,0,0.07258064516129033,19
18,0.0,0,0.031746031746031744,0
9,0.08108108108108109,0,0.05405405405405406,0
8,0.04878048780487805,0,0.024390243902439025,0
33,0.09482758620689655,0,0.06896551724137931,0
32,0.048,0,0.048,0
7,0.1935483870967742,0,0.0967741935483871,0
10,0.10526315789473684,0,0.02631578947368421,1
9,0.13333333333333333,0,0.06666666666666667,0
9,0.05,0,0.025,0
5,0.16666666666666666,0,0.1111111111111111,0
18,0.02531645569620253,0,0.012658227848101266,0
32,0.140625,0,0.1328125,8
24,0.0297029702970297,0,0.13861386138613863,0
36,0.08771929824561403,0,0.06140350877192982,0
5,0.22580645161290322,0,0.03225806451612903,1
5,0.05555555555555555,0,0.05555555555555555,0
7,0.07407407407407407,0,0.037037037037037035,0
18,0.06060606060606061,0,0.06060606060606061,0
2,0.30434782608695654,0,0.043478260869565216,0
9,0.0,0,0.03333333333333333,0
26,0.009615384615384616,0,0.028846153846153848,0
18,0.11940298507462686,0,0.14925373134328357,1
12,0.17647058823529413,0,0.029411764705882353,1
17,0.028169014084507043,0,0.028169014084507043,0
21,0.1511627906976744,0,0.03488372093023256,1
14,0.04878048780487805,0,0.012195121951219513,0
17,0.04285714285714286,0,0.04285714285714286,0
22,0.023255813953488372,0,0.03488372093023256,0
8,0.030303030303030304,0,0.030303030303030304,0
20,0.24242424242424243,0,0.1919191919191919,19
29,0.045871559633027525,0,0.01834862385321101,0
9,0.0,0,0.04,0
32,0.008695652173913044,0,0.008695652173913044,0
30,0.04672897196261682,0,0.0,3
24,0.05982905982905983,0,0.06837606837606838,4
20,0.04938271604938271,0,0.037037037037037035,1
15,0.1,0,0.04,1
17,0.03508771929824561,0,0.03508771929824561,0
30,0.06837606837606838,0,0.008547008547008548,0
7,0.12121212121212122,0,0.030303030303030304,0
7,0.07692307692307693,0,0.038461538461538464,0
15,0.11764705882352941,0,0.0196078431372549,2
8,0.25,0,0.03125,0
36,0.03418803418803419,0,0.1282051282051282,0
2,0.375,0,0.125,0
7,0.10714285714285714,0,0.03571428571428571,0
24,0.1076923076923077,1,0.03076923076923077,5
15,0.038461538461538464,0,0.038461538461538464,0
28,0.20454545454545456,0,0.16666666666666666,21
24,0.16071428571428573,0,0.13392857142857142,12
25,0.12844036697247707,0,0.01834862385321101,0
30,0.041666666666666664,0,0.041666666666666664,1
25,0.046296296296296294,0,0.037037037037037035,0
9,0.1111111111111111,0,0.08333333333333333,0
9,0.11764705882352941,0,0.08823529411764706,0
26,0.042735042735042736,0,0.08547008547008547,0
14,0.12244897959183673,0,0.061224489795918366,1
11,0.09090909090909091,0,0.045454545454545456,0
10,0.08888888888888889,0,0.022222222222222223,0
11,0.11363636363636363,0,0.38636363636363635,1
22,0.10294117647058823,0,0.8970588235294118,2
22,0.05555555555555555,0,0.03333333333333333,0
5,0.05555555555555555,0,0.05555555555555555,0
5,0.05555555555555555,0,0.1111111111111111,0
10,0.1702127659574468,0,0.06382978723404255,0
4,0.047619047619047616,0,0.047619047619047616,0
22,0.21367521367521367,0,0.20512820512820512,13
7,0.09375,0,0.0625,1
8,0.2,0,0.04,1
15,0.08928571428571429,0,0.05357142857142857,0
2,0.5,0,0.041666666666666664,0
19,0.05128205128205128,0,0.15384615384615385,0
31,0.1724137931034483,0,0.05517241379310345,21
19,0.16883116883116883,0,0.03896103896103896,4
5,0.17391304347826086,0,0.043478260869565216,0
28,0.10569105691056911,0,0.8943089430894309,3
10,0.030303030303030304,0,0.06060606060606061,0
13,0.02040816326530612,0,0.04081632653061224,0
10,0.023809523809523808,0,0.047619047619047616,0
4,0.16,0,0.08,0
5,0.1111111111111111,0,0.05555555555555555,0
5,0.13636363636363635,0,0.09090909090909091,0
14,0.03076923076923077,0,0.03076923076923077,0
9,0.046511627906976744,0,0.046511627906976744,0
8,0.02857142857142857,0,0.05714285714285714,0
26,0.21428571428571427,0,0.09285714285714286,23
47,0.08585858585858586,0,0.020202020202020204,0
18,0.031746031746031744,0,0.031746031746031744,0
4,0.0,0,1.0,0
7,0.09090909090909091,0,0.09090909090909091,0
6,0.0,0,0.043478260869565216,0
10,0.07246376811594203,0,0.043478260869565216,0
10,0.1568627450980392,0,0.0392156862745098,0
26,0.21705426356589147,0,0.046511627906976744,24
13,0.02127659574468085,0,0.02127659574468085,0
12,0.041666666666666664,0,0.0625,0
31,0.12931034482758622,0,0.05172413793103448,0
18,0.017857142857142856,0,0.017857142857142856,1
9,0.16216216216216217,0,0.05405405405405406,1
22,0.21052631578947367,0,0.19548872180451127,20
38,0.06956521739130435,0,0.06956521739130435,0
6,0.07692307692307693,0,0.07692307692307693,0
13,0.07407407407407407,0,0.037037037037037035,0
4,0.1875,0,0.0,0
13,0.022222222222222223,0,0.044444444444444446,0
19,0.012195121951219513,0,0.024390243902439025,0
4,0.05263157894736842,0,0.10526315789473684,0
12,0.030303030303030304,0,0.030303030303030304,1
22,0.296,0,0.096,28
17,0.3076923076923077,0,0.1452991452991453,27
13,0.01818181818181818,0,0.01818181818181818,0
21,0.2830188679245283,0,0.02830188679245283,24
16,0.028985507246376812,0,0.014492753623188406,0
9,0.1,0,0.05,0
9,0.11428571428571428,0,0.02857142857142857,0
14,0.05357142857142857,0,0.017857142857142856,0
6,0.0,0,0.045454545454545456,0
16,0.03508771929824561,0,0.03508771929824561,0
27,0.08130081300813008,0,0.08943089430894309,3
6,0.13043478260869565,0,0.043478260869565216,0
28,0.02830188679245283,0,0.02830188679245283,0
21,0.01282051282051282,0,0.01282051282051282,0
22,0.23684210526315788,0,0.21929824561403508,15
14,0.05263157894736842,0,0.017543859649122806,0
19,0.27472527472527475,0,0.13186813186813187,18
9,0.06060606060606061,0,0.06060606060606061,1
27,0.09411764705882353,0,0.03529411764705882,2
18,0.0125,0,0.1,0
18,0.08333333333333333,0,0.05555555555555555,1
5,0.07407407407407407,0,0.037037037037037035,0
19,0.04225352112676056,0,0.014084507042253521,1
28,0.0859375,0,0.109375,0
9,0.0,0,0.02857142857142857,0
9,0.10526315789473684,0,0.05263157894736842,0
23,0.16853932584269662,0,0.0449438202247191,0
6,0.13636363636363635,0,0.045454545454545456,0
24,0.16911764705882354,0,0.09558823529411764,17
34,0.04225352112676056,0,0.028169014084507043,0
8,0.02857142857142857,0,0.05714285714285714,0
27,0.16071428571428573,0,0.03571428571428571,4
10,0.12195121951219512,0,0.04878048780487805,0
24,0.21311475409836064,0,0.07377049180327869,24
7,0.0,0,0.041666666666666664,0
10,0.10256410256410256,0,0.07692307692307693,0
19,0.0821917808219178,0,0.0547945205479452,1
10,0.18518518518518517,0,0.037037037037037035,2
6,0.24,0,0.08,0
10,0.2549019607843137,0,0.0392156862745098,0
22,0.04081632653061224,0,0.030612244897959183,0
19,0.20535714285714285,0,0.044642857142857144,19
7,0.0,0,0.05,0
14,0.15942028985507245,0,0.08695652173913043,0
31,0.18461538461538463,0,0.05384615384615385,19
4,0.05,0,0.05,0
20,0.29310344827586204,0,0.1896551724137931,26
6,0.22916666666666666,0,0.041666666666666664,1
13,0.1320754716981132,0,0.05660377358490566,0
25,0.2169811320754717,0,0.02830188679245283,19
11,0.11538461538461539,0,0.038461538461538464,0
17,0.10344827586206896,0,0.06896551724137931,0
28,0.19083969465648856,0,0.061068702290076333,21
20,0.05405405405405406,0,0.04054054054054054,1
57,0.09523809523809523,0,0.46938775510204084,2
44,0.0892018779342723,0,0.07981220657276995,0
12,0.15384615384615385,0,0.05128205128205128,1
3,0.15789473684210525,0,0.05263157894736842,0
10,0.047619047619047616,0,0.047619047619047616,0
19,0.05970149253731343,0,0.029850746268656716,0
17,0.05128205128205128,0,0.01282051282051282,0
5,0.05555555555555555,0,0.05555555555555555,0
7,0.04,0,0.04,0
4,0.09523809523809523,0,0.047619047619047616,0
9,0.02631578947368421,0,0.05263157894736842,0
13,0.1509433962264151,0,0.03773584905660377,1
6,0.07407407407407407,0,0.037037037037037035,0
16,0.05714285714285714,0,0.05714285714285714,0
5,0.09375,0,0.03125,0
13,0.12280701754385964,0,0.03508771929824561,0
15,0.0,0,0.03571428571428571,0
27,0.06504065040650407,0,0.0975609756097561,2
33,0.04477611940298507,0,0.022388059701492536,0
6,0.07407407407407407,0,0.037037037037037035,0
9,0.0625,0,0.0625,0
23,0.022900763358778626,0,0.022900763358778626,0
18,0.012345679012345678,0,0.2345679012345679,0
96,0.07122507122507123,0,0.039886039886039885,4
27,0.13821138211382114,0,0.04065040650406504,0
9,0.02564102564102564,0,0.05128205128205128,0
15,0.046511627906976744,0,0.9534883720930233,2
27,0.0625,0,0.1875,0
5,0.034482758620689655,0,0.034482758620689655,0
8,0.325,0,0.05,12
4,0.16666666666666666,0,0.041666666666666664,0
27,0.12878787878787878,0,0.10606060606060606,13
18,0.05405405405405406,0,0.02702702702702703,2
9,0.06451612903225806,0,0.03225806451612903,0
28,0.10852713178294573,0,0.05426356589147287,6
8,0.044444444444444446,0,0.044444444444444446,0
10,0.13924050632911392,0,0.012658227848101266,0
5,0.041666666666666664,0,0.041666666666666664,0
10,0.029411764705882353,0,0.08823529411764706,0
7,0.21052631578947367,0,0.2631578947368421,7
7,0.28,0,0.08,0
13,0.07017543859649122,0,0.9298245614035088,1
6,0.04,0,0.08,0
32,0.032520325203252036,0,0.024390243902439025,0
22,0.16279069767441862,0,0.046511627906976744,1
19,0.03614457831325301,0,0.060240963855421686,0
6,0.038461538461538464,0,0.07692307692307693,0
13,0.08108108108108109,0,0.05405405405405406,2
58,0.17410714285714285,0,0.026785714285714284,9
8,0.03333333333333333,0,0.03333333333333333,0
16,0.09090909090909091,0,0.05454545454545454,0
20,0.0967741935483871,0,0.03225806451612903,0
24,0.08602150537634409,0,0.03225806451612903,1
7,0.07317073170731707,0,0.024390243902439025,0
6,0.09090909090909091,0,0.045454545454545456,0
17,0.014084507042253521,0,0.04225352112676056,0
25,0.2898550724637681,0,0.21014492753623187,26
19,0.10144927536231885,0,0.057971014492753624,0
49,0.03888888888888889,0,0.044444444444444446,1
18,0.023529411764705882,0,0.03529411764705882,0
29,0.19402985074626866,0,0.13432835820895522,19
27,0.028037383177570093,0,0.018691588785046728,0
20,0.014492753623188406,0,0.028985507246376812,1
7,0.13333333333333333,0,0.03333333333333333,0
17,0.18032786885245902,0,0.06557377049180328,0
16,0.045454545454545456,0,0.045454545454545456,0
27,0.07751937984496124,0,0.06976744186046512,5
17,0.09859154929577464,0,0.014084507042253521,0
6,0.08695652173913043,0,0.08695652173913043,0
22,0.07339449541284404,0,0.009174311926605505,0
16,0.046875,0,0.03125,0
37,0.04054054054054054,0,0.02027027027027027,0
10,0.022727272727272728,0,0.022727272727272728,0
5,0.23076923076923078,0,0.038461538461538464,0
20,0.030303030303030304,0,0.9696969696969697,0
13,0.046153846153846156,0,0.046153846153846156,0
6,0.16666666666666666,0,0.05555555555555555,0
14,0.047619047619047616,0,0.031746031746031744,1
6,0.0,0,0.043478260869565216,0
6,0.16,0,0.08,0
17,0.05084745762711865,0,0.06779661016949153,0
7,0.1,0,0.06666666666666667,0
6,0.0,0,0.05555555555555555,0
26,0.2222222222222222,0,0.044444444444444446,21
7,0.16666666666666666,0,0.0,0
23,0.05194805194805195,0,0.03896103896103896,0
5,0.0,0,0.05,0
15,0.058823529411764705,0,0.0196078431372549,0
5,0.1,0,0.05,0
21,0.0625,0,0.015625,0
7,0.09090909090909091,0,0.09090909090909091,0
9,0.07894736842105263,0,0.02631578947368421,0
2,0.6666666666666666,0,0.3333333333333333,1
6,0.04,0,0.04,0
17,0.07792207792207792,0,0.07792207792207792,0
11,0.05,0,0.016666666666666666,0
17,0.07462686567164178,0,0.029850746268656716,1
26,0.1702127659574468,0,0.32978723404255317,11
23,0.05128205128205128,0,0.01282051282051282,0
34,0.0967741935483871,0,0.07258064516129033,0
11,0.1282051282051282,0,0.07692307692307693,0
6,0.1,0,0.1,0
7,0.034482758620689655,0,0.06896551724137931,0
11,0.07894736842105263,0,0.02631578947368421,0
10,0.0,0,0.029411764705882353,0
5,0.0,0,0.08695652173913043,0
4,0.06666666666666667,0,0.9333333333333333,0
1,0.0,0,0.25,0
30,0.22123893805309736,0,0.05309734513274336,19
30,0.06299212598425197,0,0.09448818897637795,6
4,0.10526315789473684,0,0.10526315789473684,0
14,0.16071428571428573,0,0.05357142857142857,0
7,0.0967741935483871,0,0.03225806451612903,0
8,0.1875,0,0.0625,0
30,0.047619047619047616,0,0.02857142857142857,2
28,0.1721311475409836,0,0.09016393442622951,18
18,0.06060606060606061,0,0.030303030303030304,0
21,0.052083333333333336,0,0.041666666666666664,0
9,0.058823529411764705,0,0.058823529411764705,0
25,0.14960629921259844,0,0.03937007874015748,12
25,0.2898550724637681,0,0.21014492753623187,26
8,0.030303030303030304,0,0.9696969696969697,0
3,0.09523809523809523,0,0.047619047619047616,0
13,0.08163265306122448,0,0.04081632653061224,0
26,0.13333333333333333,0,0.08888888888888889,15
8,0.14705882352941177,0,0.029411764705882353,0
23,0.16091954022988506,0,0.08045977011494253,0
5,0.07692307692307693,0,0.038461538461538464,0
61,0.022304832713754646,0,0.022304832713754646,0
18,0.013513513513513514,0,0.013513513513513514,0
6,0.038461538461538464,0,0.038461538461538464,0
5,0.12,0,0.04,0
5,0.1111111111111111,0,0.0,1
22,0.28695652173913044,0,0.21739130434782608,21
10,0.0967741935483871,0,0.03225806451612903,0
8,0.045454545454545456,0,0.09090909090909091,0
9,0.03333333333333333,0,0.06666666666666667,0
8,0.0,0,0.029411764705882353,0
11,0.024390243902439025,0,0.024390243902439025,0
9,0.037037037037037035,0,0.037037037037037035,1
18,0.1111111111111111,0,0.027777777777777776,2
9,0.16279069767441862,0,0.046511627906976744,1
11,0.03333333333333333,0,0.1,0
24,0.09411764705882353,0,0.9058823529411765,3
26,0.02586206896551724,0,0.16379310344827586,1
5,0.1951219512195122,0,0.024390243902439025,0
13,0.05084745762711865,0,0.01694915254237288,0
22,0.32,0,0.136,29
8,0.03571428571428571,0,0.03571428571428571,0
6,0.08333333333333333,0,0.08333333333333333,0
34,0.03636363636363636,0,0.02727272727272727,1
28,0.1297709923664122,0,0.21374045801526717,14
9,0.05,0,0.05,0
5,0.11764705882352941,0,0.11764705882352941,0
21,0.02564102564102564,0,0.02564102564102564,0
26,0.1891891891891892,0,0.0990990990990991,9
27,0.1328125,0,0.0546875,16
8,0.0,0,0.08,0
9,0.11428571428571428,0,0.02857142857142857,1
9,0.125,0,0.025,0
6,0.0,0,0.15,0
3,0.17647058823529413,0,0.058823529411764705,0
27,0.16822429906542055,0,0.04672897196261682,0
12,0.05454545454545454,0,0.03636363636363636,0
11,0.08333333333333333,0,0.041666666666666664,0
23,0.061855670103092786,0,0.041237113402061855,0
6,0.22916666666666666,0,0.041666666666666664,1
7,0.125,0,0.03125,0
10,0.08333333333333333,0,0.05555555555555555,1
23,0.3076923076923077,0,0.125,24
20,0.05,0,0.0125,0
15,0.031746031746031744,0,0.031746031746031744,0
13,0.0,0,0.023255813953488372,0
5,0.0,0,0.05263157894736842,0
3,0.3157894736842105,0,0.10526315789473684,0
7,0.07407407407407407,0,0.037037037037037035,0
7,0.225,0,0.025,0
6,0.2222222222222222,0,0.0,2
18,0.015384615384615385,0,0.015384615384615385,0
25,0.0970873786407767,0,0.038834951456310676,0
12,0.031746031746031744,0,0.12698412698412698,0
5,0.10526315789473684,0,0.05263157894736842,0
12,0.037037037037037035,0,0.037037037037037035,0
79,0.15853658536585366,0,0.09349593495934959,1
4,0.13043478260869565,0,0.043478260869565216,1
33,0.008333333333333333,0,0.9916666666666667,0
9,0.08333333333333333,0,0.027777777777777776,1
16,0.1076923076923077,0,0.5076923076923077,0
27,0.16101694915254236,0,0.1016949152542373,10
11,0.07317073170731707,0,0.024390243902439025,0
11,0.05714285714285714,0,0.02857142857142857,1
31,0.07377049180327869,0,0.05737704918032787,1
